207.264084, -436229.518000
206.946732, -436380.535166
206.629364, -436531.869700
206.312012, -436683.521586
205.994659, -436835.490824
205.677292, -436987.777430
205.359940, -437140.381388
205.042572, -437293.302714
204.725204, -437446.541407
204.407867, -437600.097437
204.090500, -437753.970835
203.773132, -437908.161600
203.455780, -438062.669718
203.138428, -438217.495188
202.821060, -438372.638025
202.503708, -438528.098215
202.186340, -438683.875773
201.868988, -438839.970682
201.551636, -438996.382944
201.234268, -439153.112574
200.916916, -439310.159556
200.599564, -439467.523890
200.282196, -439625.205591
199.964844, -439783.204645
199.647476, -439941.521067
199.330124, -440100.154841
199.012772, -440259.105967
198.695404, -440418.374460
198.378052, -440577.960306
198.060699, -440737.863505
197.743332, -440898.084070
197.425980, -441058.621988
197.108627, -441219.477259
196.791260, -441380.649897
196.473907, -441542.139887
196.156540, -441703.947245
195.839188, -441866.071955
195.521835, -442028.514017
195.204468, -442191.273447
194.887115, -442354.350229
194.569763, -442517.744364
194.252396, -442681.455866
193.935043, -442845.484720
193.617676, -443009.830942
193.300323, -443174.494517
192.982971, -443339.475443
192.665604, -443504.773737
192.348251, -443670.389384
192.030899, -443836.322382
191.713531, -444002.572748
191.396179, -444169.140467
191.078827, -444336.025538
190.761459, -444503.227976
190.444107, -444670.747767
190.126740, -444838.584925
189.809387, -445006.739435
189.492035, -445175.211298
189.186340, -445343.988856
188.935349, -445513.017405
188.786179, -445682.195124
188.702484, -445851.456537
188.652893, -446020.767542
188.626343, -446190.105097
188.649017, -446359.419977
188.687775, -446528.696100
188.727676, -446697.932322
188.767654, -446867.128565
188.807663, -447036.284800
188.847656, -447205.401041
188.887634, -447374.477305
188.927643, -447543.513560
188.967636, -447712.509821
189.007614, -447881.466105
189.047623, -448050.382380
189.087616, -448219.258661
189.127594, -448388.094965
189.167603, -448556.891260
189.207581, -448725.647577
189.247574, -448894.363901
189.287582, -449063.040217
189.327560, -449231.676554
189.367554, -449400.272898
189.407547, -449568.829249
189.447540, -449737.345606
189.487534, -449905.821970
189.527527, -450074.258341
189.567520, -450242.654719
189.607498, -450411.011118
189.647491, -450579.327524
189.687485, -450747.603937
189.727478, -450915.840357
189.767471, -451084.036783
189.807465, -451252.193217
189.847458, -451420.309656
189.887436, -451588.386118
189.927444, -451756.422571
189.967438, -451924.419031
190.007416, -452092.375513
190.047424, -452260.291987
190.087418, -452428.168467
190.127396, -452596.004969
190.167404, -452763.801462
190.207382, -452931.557978
190.247375, -453099.274500
190.287384, -453266.951014
190.327362, -453434.587549
190.367355, -453602.184092
190.407364, -453769.740626
190.447342, -453937.257181
190.487335, -454104.733744
190.527328, -454272.170313
190.567322, -454439.566889
190.607300, -454606.923487
190.647308, -454774.240076
190.687302, -454941.516672
190.727280, -455108.753290
190.767288, -455275.949900
190.807266, -455443.106531
190.847260, -455610.223170
190.887253, -455777.299814
190.927246, -455944.336466
190.967239, -456111.333124
191.007233, -456278.289789
191.047226, -456445.206461
191.087219, -456612.083140
191.127197, -456778.919840
191.167206, -456945.716532
191.207199, -457112.473231
191.247177, -457279.189951
191.287186, -457445.866663
191.327164, -457612.503397
191.367157, -457779.100138
191.407166, -457945.656870
191.447144, -458112.173624
191.487137, -458278.650385
191.527130, -458445.087153
191.567123, -458611.483927
191.607117, -458777.840708
191.647110, -458944.157496
191.687103, -459110.434290
191.727081, -459276.671107
191.767090, -459442.867914
191.807083, -459609.024729
191.847061, -459775.141566
191.887070, -459941.218394
191.927048, -460107.255243
191.967041, -460273.252100
192.007034, -460439.208964
192.047028, -460605.125834
192.087021, -460771.002711
192.127014, -460936.839594
192.167007, -461102.636484
192.206985, -461268.393397
192.246994, -461434.110300
192.286987, -461599.787211
192.326965, -461765.424143
192.366959, -461931.021082
192.406967, -462096.578013
192.446945, -462262.094965
192.486938, -462427.571924
192.526932, -462593.008890
192.566925, -462758.405863
192.606918, -462923.762842
192.646912, -463089.079828
192.686905, -463254.356821
192.726883, -463419.593836
192.766891, -463584.790842
192.806870, -463749.947870
192.846863, -463915.064905
192.886871, -464080.141932
192.926849, -464245.178980
192.966843, -464410.176035
193.006836, -464575.133097
193.046829, -464740.050165
193.086807, -464904.927256
193.126816, -465069.764338
193.166809, -465234.561426
193.206787, -465399.318537
193.246796, -465564.035639
193.286774, -465728.712763
193.326767, -465893.349894
193.366776, -466057.947016
193.406754, -466222.504160
193.446747, -466387.021311
193.486740, -466551.498469
193.526733, -466715.935633
193.566727, -466880.332804
193.606720, -467044.689982
193.646713, -467209.007166
193.686691, -467373.284373
193.726700, -467537.521570
193.766693, -467701.718775
193.806671, -467865.876002
193.846664, -468029.993235
193.886673, -468194.070460
193.926651, -468358.107706
193.966644, -468522.104960
194.006638, -468686.062220
194.046631, -468849.979487
194.086624, -469013.856760
194.126617, -469177.694040
194.166611, -469341.491327
194.206589, -469505.248636
194.246597, -469668.965937
194.286575, -469832.643259
194.326569, -469996.280588
194.366577, -470159.877909
194.406555, -470323.435251
194.446548, -470486.952601
194.486542, -470650.429957
194.526535, -470813.867319
194.566513, -470977.264704
194.606522, -471140.622080
194.646500, -471303.939478
194.686493, -471467.216883
194.726501, -471630.454279
194.766479, -471793.651697
194.806473, -471956.809122
194.846466, -472119.926554
194.886459, -472283.003992
194.926437, -472446.041453
194.966446, -472609.038904
195.006439, -472771.996363
195.046417, -472934.913843
195.086426, -473097.791315
195.126419, -473260.628794
195.166412, -473423.426279
195.206406, -473586.183771
195.246399, -473748.901270
195.286392, -473911.578776
195.326370, -474074.216303
195.366379, -474236.813822
195.406372, -474399.371348
195.446350, -474561.888895
195.486359, -474724.366434
195.526352, -474886.803980
195.566330, -475049.201548
195.606339, -475211.559107
195.646332, -475373.876673
195.686310, -475536.154261
195.726318, -475698.391840
195.766296, -475860.589441
195.806290, -476022.747050
195.846298, -476184.864649
195.886276, -476346.942270
195.926270, -476508.979899
195.966263, -476670.977534
196.006256, -476832.935175
196.046234, -476994.852839
196.086243, -477156.730494
196.126236, -477318.568155
196.166214, -477480.365839
196.206223, -477642.123514
196.246201, -477803.841212
196.286194, -477965.518915
196.326187, -478127.156626
196.368469, -478288.752054
196.411026, -478450.304926
196.453613, -478611.815211
196.496216, -478773.282892
196.538803, -478934.707987
196.581390, -479096.090494
196.623993, -479257.430399
196.666580, -479418.727717
196.709183, -479579.982432
196.751770, -479741.194559
196.794357, -479902.364100
196.836960, -480063.491038
196.879547, -480224.575388
196.922134, -480385.617151
196.964737, -480546.616312
197.007324, -480707.572886
197.049927, -480868.486857
197.092514, -481029.358240
197.135101, -481190.187037
197.177704, -481350.973231
197.220291, -481511.716837
197.262894, -481672.417841
197.305496, -481833.076243
197.348083, -481993.692057
197.393021, -482154.262934
197.438248, -482314.788584
197.483505, -482475.268976
197.528763, -482635.704111
197.574020, -482796.093989
197.619293, -482956.438593
197.664536, -483116.737955
197.709793, -483276.992060
197.755066, -483437.200892
197.800323, -483597.364466
197.845581, -483757.482783
197.890854, -483917.555826
197.936111, -484077.583613
197.981369, -484237.566141
198.026642, -484397.503397
198.071899, -484557.395395
198.117172, -484717.242121
198.162430, -484877.043589
198.207672, -485036.799814
198.252930, -485196.510782
198.298203, -485356.176478
198.343460, -485515.796915
198.388718, -485675.372095
198.433990, -485834.902003
198.479248, -485994.386652
198.524506, -486153.826044
198.569778, -486313.220164
198.615036, -486472.569025
198.660309, -486631.872614
198.705566, -486791.130945
198.750809, -486950.344034
198.796066, -487109.511866
198.841339, -487268.634424
198.886597, -487427.711725
198.931854, -487586.743769
198.977127, -487745.730540
199.022385, -487904.672053
199.067642, -488063.568308
199.112915, -488222.419291
199.158173, -488381.225016
199.203430, -488539.985483
199.248703, -488698.700678
199.293945, -488857.370630
199.339203, -489015.995325
199.384460, -489174.574763
199.429733, -489333.108927
199.474991, -489491.597834
199.520248, -489650.041483
199.565521, -489808.439860
199.610779, -489966.792978
199.656052, -490125.100825
199.701309, -490283.363413
199.746567, -490441.580744
199.791840, -490599.752802
199.837082, -490757.879618
199.882339, -490915.961176
199.927612, -491073.997462
199.972870, -491231.988489
200.018127, -491389.934260
200.063400, -491547.834757
200.108658, -491705.689997
200.153915, -491863.499979
200.199188, -492021.264689
200.244446, -492178.984141
200.289703, -492336.658335
200.334976, -492494.287256
200.380219, -492651.870936
200.425476, -492809.409357
200.470749, -492966.902506
200.516006, -493124.350397
200.561264, -493281.753031
200.606537, -493439.110392
200.651794, -493596.422495
200.697052, -493753.689341
200.742325, -493910.910914
200.787582, -494068.087229
200.832840, -494225.218287
200.878113, -494382.304072
200.923355, -494539.344614
200.968628, -494696.339884
201.013885, -494853.289896
201.059143, -495010.194651
201.104416, -495167.054133
201.149673, -495323.868357
201.194931, -495480.637324
201.240204, -495637.361017
201.285461, -495794.039454
201.330719, -495950.672632
201.375977, -496107.260554
201.421249, -496263.803202
201.466492, -496420.300608
201.511765, -496576.752741
201.557022, -496733.159617
201.602280, -496889.521235
201.647552, -497045.837580
201.692810, -497202.108668
201.738068, -497358.334498
201.783340, -497514.515055
201.828598, -497670.650355
201.873856, -497826.740397
201.919128, -497982.785166
201.964386, -498138.784678
202.009628, -498294.738947
202.054901, -498450.647944
202.100159, -498606.511683
202.145416, -498762.330164
202.190689, -498918.103373
202.235947, -499073.831324
202.281204, -499229.514017
202.326477, -499385.151438
202.371735, -499540.743601
202.416992, -499696.290507
202.462265, -499851.792139
202.507523, -500007.248514
202.552765, -500162.659647
202.598038, -500318.025507
202.643295, -500473.346110
202.688553, -500628.621454
202.733826, -500783.851526
202.779083, -500939.036341
202.824341, -501094.175898
202.869598, -501249.270197
202.914871, -501404.319224
202.960129, -501559.322993
203.005386, -501714.281504
203.050659, -501869.194742
203.095901, -502024.062739
203.141159, -502178.885477
203.186417, -502333.662958
203.231689, -502488.395167
203.276947, -502643.082117
203.322220, -502797.723795
203.367477, -502952.320215
203.412735, -503106.871378
203.457993, -503261.377283
203.503265, -503415.837916
203.548523, -503570.253290
203.593781, -503724.623408
203.639038, -503878.948267
203.684296, -504033.227869
203.729553, -504187.462214
203.774826, -504341.651285
203.820084, -504495.795099
203.865341, -504649.893656
203.910614, -504803.946940
203.955872, -504957.954966
204.001129, -505111.917734
204.046402, -505265.835230
204.091660, -505419.707468
204.136917, -505573.534449
204.182175, -505727.316172
204.227432, -505881.052637
204.272690, -506034.743845
204.317963, -506188.389780
204.363220, -506341.990458
204.408478, -506495.545878
204.453751, -506649.056025
204.499008, -506802.520914
204.544266, -506955.940546
204.589539, -507109.314905
204.634796, -507262.644007
204.680054, -507415.927851
204.725311, -507569.166437
204.770569, -507722.359766
204.815826, -507875.507837
204.861084, -508028.610651
204.906342, -508181.668207
204.951614, -508334.680491
204.996872, -508487.647516
205.042145, -508640.569269
205.087402, -508793.445765
205.132660, -508946.277003
205.177917, -509099.062983
205.223190, -509251.803690
205.268448, -509404.499140
205.313705, -509557.149332
205.358963, -509709.754267
205.404221, -509862.313944
205.449478, -510014.828364
205.494751, -510167.297510
205.540009, -510319.721399
205.585266, -510472.100031
205.630539, -510624.433390
205.675797, -510776.721491
205.721054, -510928.964335
205.766327, -511081.161905
205.811584, -511233.314219
205.856842, -511385.421274
205.902100, -511537.483072
205.947357, -511689.499613
205.992615, -511841.470896
206.037872, -511993.396921
206.083145, -512145.277674
206.128403, -512297.113169
206.173660, -512448.903406
206.218918, -512600.648386
206.264191, -512752.348093
206.309448, -512904.002543
206.354706, -513055.611735
206.399979, -513207.175654
206.445236, -513358.694315
206.490494, -513510.167719
206.535751, -513661.595865
206.581009, -513812.978754
206.626266, -513964.316385
206.671539, -514115.608744
206.716797, -514266.855845
206.762054, -514418.057688
206.807327, -514569.214258
206.852585, -514720.325571
206.897842, -514871.391627
206.943115, -515022.412409
206.988373, -515173.387934
207.033615, -515324.318217
207.078873, -515475.203242
207.124146, -515626.042994
207.169403, -515776.837488
207.214661, -515927.586725
207.259933, -516078.290690
207.305191, -516228.949396
207.350449, -516379.562845
207.395721, -516530.131022
207.419235, -516680.675684
207.372406, -516831.267176
207.259827, -516981.971247
207.065872, -517132.869272
206.802917, -517284.030253
206.450745, -517435.543406
205.981750, -517587.525553
205.433395, -517740.056055
204.810333, -517893.209620
204.114532, -518047.058985
203.355042, -518201.667841
202.536392, -518357.095347
201.666931, -518513.392313
200.757874, -518670.598337
199.813812, -518828.748423
198.841156, -518987.871165
197.844849, -519147.990214
196.825592, -519309.128519
195.777557, -519471.314860
194.704742, -519634.574015
193.608765, -519798.929148
192.492416, -519964.400629
191.358063, -520131.006464
190.207703, -520298.762659
189.042953, -520467.683603
187.865295, -520637.782206
186.675949, -520809.070154
185.475967, -520981.558085
184.266312, -521155.255671
183.047791, -521330.171778
181.821152, -521506.314524
180.587067, -521683.691355
179.346100, -521862.309153
178.098785, -522042.174265
176.845581, -522223.292582
175.586945, -522405.669535
174.323227, -522589.310206
173.054840, -522774.219263
171.782059, -522960.401102
170.505203, -523147.859797
169.224533, -523336.599161
167.940308, -523526.622751
166.652771, -523717.933878
165.362106, -523910.535670
164.068527, -524104.431040
162.772186, -524299.622751
161.473312, -524496.113337
160.172012, -524693.905222
158.868439, -524893.000681
157.562759, -525093.401819
156.255051, -525295.110666
154.945465, -525498.129099
153.634094, -525702.458903
152.321060, -525908.101740
151.006439, -526115.059199
149.690338, -526323.332758
148.372833, -526532.923823
147.054001, -526743.833719
145.733917, -526956.063700
144.412659, -527169.614939
143.090286, -527384.488550
141.766846, -527600.685602
140.442413, -527818.207087
139.117050, -528037.053934
137.790787, -528257.227045
136.463684, -528478.727259
135.135788, -528701.555369
133.807144, -528925.712122
132.477768, -529151.198252
131.147736, -529378.014414
129.817047, -529606.161265
128.485764, -529835.639399
127.153893, -530066.449404
125.821495, -530298.591807
124.488586, -530532.067118
123.155167, -530766.875849
121.821304, -531003.018442
120.487007, -531240.495333
119.150742, -531479.308489
117.812607, -531719.459780
116.472733, -531960.950945
115.131157, -532203.783686
113.788017, -532447.959566
112.443352, -532693.480112
111.097244, -532940.346766
109.749786, -533188.560877
108.401016, -533438.123759
107.051025, -533689.036631
105.699844, -533941.300684
104.347549, -534194.917032
102.994194, -534449.886736
101.639824, -534706.210810
100.284477, -534963.890230
98.928215, -535222.925913
97.571091, -535483.318720
96.213120, -535745.069498
94.854347, -536008.179049
93.494827, -536272.648119
92.134583, -536538.477434
90.773628, -536805.667704
89.412033, -537074.219568
88.049797, -537344.133669
86.686966, -537615.410601
85.323555, -537888.050944
83.959610, -538162.055231
82.595139, -538437.423990
81.230156, -538714.157732
79.864716, -538992.256914
78.498795, -539271.722017
77.132462, -539552.553454
75.765701, -539834.751650
74.398560, -540118.316988
73.031036, -540403.249850
71.663139, -540689.550608
70.294899, -540977.219607
68.926331, -541266.257174
67.557442, -541556.663630
66.188248, -541848.439280
64.818779, -542141.584398
63.449024, -542436.099272
62.079002, -542731.984167
60.708736, -543029.239329
59.338234, -543327.864992
57.967487, -543627.861403
56.596531, -543929.228769
55.225357, -544231.967310
53.853985, -544536.077223
52.482414, -544841.558706
51.110661, -545148.411944
49.738731, -545456.637110
48.366634, -545766.234373
46.994377, -546077.203894
45.621964, -546389.545828
44.249397, -546703.260328
42.876698, -547018.347529
41.503860, -547334.807566
40.130898, -547652.640566
38.757809, -547971.846655
37.384602, -548292.425951
36.011276, -548614.378573
34.637852, -548937.704619
33.264317, -549262.404200
31.890682, -549588.477415
30.516954, -549915.924359
29.143141, -550244.745115
27.769230, -550574.939783
26.395245, -550906.508436
25.021172, -551239.451163
23.647028, -551573.768032
22.272812, -551909.459118
20.898525, -552246.524491
19.524170, -552584.964218
18.149752, -552924.778364
16.775272, -553265.966990
15.400735, -553608.530153
14.026141, -553952.467909
12.651496, -554297.780311
11.276797, -554644.467411
9.917082, -554992.514227
8.672805, -555341.805320
7.756558, -555692.012659
7.326438, -556042.650119
7.097023, -556393.516993
7.103302, -556744.377588
7.143079, -557095.198407
7.185458, -557445.976846
7.228034, -557796.712710
7.270627, -558147.405981
7.313219, -558498.056660
7.355813, -558848.664746
7.398406, -559199.230238
7.440998, -559549.753138
7.483592, -559900.233444
7.526185, -560250.671157
7.568778, -560601.066277
7.611371, -560951.418804
7.653963, -561301.728739
7.696556, -561651.996081
7.739149, -562002.220829
7.781744, -562352.402983
7.824336, -562702.542545
7.866928, -563052.639514
7.909522, -563402.693890
7.952115, -563752.705672
7.994709, -564102.674862
8.037301, -564452.601458
8.079894, -564802.485462
8.122487, -565152.326873
8.165081, -565502.125689
8.207674, -565851.881913
8.250267, -566201.595544
8.292862, -566551.266579
8.335455, -566900.895022
8.378048, -567250.480872
8.420642, -567600.024128
8.463236, -567949.524790
8.505829, -568298.982858
8.548422, -568648.398334
8.591016, -568997.771216
8.633609, -569347.101505
8.676201, -569696.389202
8.718796, -570045.634304
8.761389, -570394.836813
8.803982, -570743.996729
8.846575, -571093.114052
8.889168, -571442.188781
8.931762, -571791.220917
8.974356, -572140.210459
9.016948, -572489.157409
9.059542, -572838.061765
9.102135, -573186.923528
9.144728, -573535.742698
9.187321, -573884.519275
9.229914, -574233.253259
9.272507, -574581.944650
9.315100, -574930.593448
9.357693, -575279.199653
9.400286, -575627.763265
9.442879, -575976.284284
9.485471, -576324.762711
9.528066, -576673.198543
9.570658, -577021.591783
9.613252, -577369.942429
9.655845, -577718.250482
9.698439, -578066.515941
9.741031, -578414.738808
9.783623, -578762.919083
9.826218, -579111.056763
9.868810, -579459.151851
9.911403, -579807.204346
9.953997, -580155.214247
9.996589, -580503.181556
10.039183, -580851.106271
10.081776, -581198.988393
10.124370, -581546.827922
10.166962, -581894.624858
10.209556, -582242.379200
10.252149, -582590.090949
10.294743, -582937.760104
10.337335, -583285.386667
10.379928, -583632.970637
10.422521, -583980.512014
10.465114, -584328.010798
10.507707, -584675.466989
10.550300, -585022.880587
10.592892, -585370.251593
10.635486, -585717.580005
10.678080, -586064.865823
10.720672, -586412.109050
10.763267, -586759.309681
10.805859, -587106.467720
10.848453, -587453.583165
10.891044, -587800.656019
10.933638, -588147.686279
10.976231, -588494.673946
11.018825, -588841.619019
11.061417, -589188.521500
11.104010, -589535.381388
11.146603, -589882.198683
11.189196, -590228.973386
11.231789, -590575.705495
11.274382, -590922.395011
11.316975, -591269.041934
11.359568, -591615.646264
11.402161, -591962.208001
11.444752, -592308.727147
11.487346, -592655.203699
11.529939, -593001.637658
11.572530, -593348.029026
11.615125, -593694.377799
11.657719, -594040.683978
11.700310, -594386.947566
11.742905, -594733.168559
11.785497, -595079.346960
11.828089, -595425.482769
11.870684, -595771.575983
11.913276, -596117.626605
11.955867, -596463.634636
11.998460, -596809.600074
12.041054, -597155.522917
12.083646, -597501.403169
12.126239, -597847.240828
12.168832, -598193.035894
12.211426, -598538.788366
12.254019, -598884.498245
12.296613, -599230.165530
12.339206, -599575.790222
12.381799, -599921.372321
12.424394, -600266.911825
12.466987, -600612.408736
12.509580, -600957.863054
12.552173, -601303.274779
12.594766, -601648.643911
12.637359, -601993.970450
12.679951, -602339.254397
12.722546, -602684.495749
12.765138, -603029.694509
12.807732, -603374.850675
12.850326, -603719.964247
12.892918, -604065.035227
12.935511, -604410.063615
12.978104, -604755.049409
13.020696, -605099.992611
13.063289, -605444.893220
13.105882, -605789.751236
13.148475, -606134.566659
13.191067, -606479.339490
13.233661, -606824.069727
13.276255, -607168.757370
13.318847, -607513.402421
13.361439, -607858.004880
13.404031, -608202.564747
13.446625, -608547.082020
13.489218, -608891.556699
13.531811, -609235.988786
13.574404, -609580.378280
13.616997, -609924.725181
13.659588, -610269.029491
13.702183, -610613.291206
13.744775, -610957.510329
13.787367, -611301.686860
13.829960, -611645.820798
13.872553, -611989.912142
13.915146, -612333.960894
13.957739, -612677.967053
14.000332, -613021.930619
14.042925, -613365.851592
14.085519, -613709.729971
14.128110, -614053.565758
14.170704, -614397.358952
14.213297, -614741.109553
14.255891, -615084.817560
14.298483, -615428.482975
14.341077, -615772.105796
14.383668, -616115.686025
14.426263, -616459.223660
14.468854, -616802.718704
14.511446, -617146.171156
14.554041, -617489.581012
14.596635, -617832.948275
14.639228, -618176.272945
14.681820, -618519.555023
14.724413, -618862.794508
14.767008, -619205.991398
14.809601, -619549.145694
14.852196, -619892.257396
14.894787, -620235.326507
14.937380, -620578.353025
14.979975, -620921.336948
15.022570, -621264.278276
15.065161, -621607.177013
15.107752, -621950.033159
15.150347, -622292.846710
15.192940, -622635.617668
15.235535, -622978.346031
15.278130, -623321.031799
15.320721, -623663.674976
15.363314, -624006.275560
15.405909, -624348.833549
15.448502, -624691.348945
15.491095, -625033.821748
15.533688, -625376.251959
15.576283, -625718.639574
15.618876, -626060.984596
15.661467, -626403.287027
15.704062, -626745.546863
15.746656, -627087.764105
15.789249, -627429.938753
15.831844, -627772.070806
15.874439, -628114.160265
15.917032, -628456.207130
15.959621, -628798.211406
16.002216, -629140.173088
16.044809, -629482.092176
16.087402, -629823.968672
16.129997, -630165.802572
16.172590, -630507.593879
16.215185, -630849.342592
16.257776, -631191.048713
16.300371, -631532.712240
16.342966, -631874.333172
16.385557, -632215.911512
16.428150, -632557.447260
16.470745, -632898.940412
16.513338, -633240.390972
16.555933, -633581.798937
16.598526, -633923.164308
16.641119, -634264.487087
16.683712, -634605.767273
16.726309, -634947.004862
16.768898, -635288.199861
16.811495, -635629.352264
16.854088, -635970.462074
16.896683, -636311.529289
16.939276, -636652.553911
16.981869, -636993.535940
17.024466, -637334.475372
17.067057, -637675.372213
17.109650, -638016.226461
17.152245, -638357.038114
17.194838, -638697.807174
17.237432, -639038.533640
17.280024, -639379.217514
17.322615, -639719.858797
17.365208, -640060.457487
17.407803, -640401.013582
17.450394, -640741.527086
17.492989, -641081.997995
17.535582, -641422.426311
17.578176, -641762.812032
17.620771, -642103.155159
17.663364, -642443.455692
17.705956, -642783.713634
17.748549, -643123.928983
17.791145, -643464.101736
17.833736, -643804.231897
17.876333, -644144.319462
17.918928, -644484.364431
17.961521, -644824.366808
18.004114, -645164.326591
18.046707, -645504.243782
18.089298, -645844.118381
18.131891, -646183.950388
18.174484, -646523.739801
18.217079, -646863.486620
18.259670, -647203.190847
18.304609, -647542.850136
18.349831, -647882.464203
18.395088, -648222.033012
18.440346, -648561.556564
18.485609, -648901.034853
18.530870, -649240.467880
18.576128, -649579.855650
18.621393, -649919.198154
18.666655, -650258.495397
18.711916, -650597.747379
18.757175, -650936.954101
18.802437, -651276.115562
18.847696, -651615.231764
18.892958, -651954.302704
18.938219, -652293.328382
18.983480, -652632.308799
19.028742, -652971.243955
19.074003, -653310.133850
19.119265, -653648.978483
19.164528, -653987.777853
19.209789, -654326.531961
19.255053, -654665.240806
19.300316, -655003.904388
19.345575, -655342.522711
19.390835, -655681.095773
19.436096, -656019.623575
19.481359, -656358.106113
19.526619, -656696.543392
19.571882, -657034.935407
19.617144, -657373.282161
19.662407, -657711.583652
19.707668, -658049.839882
19.752928, -658388.050852
19.798189, -658726.216560
19.843452, -659064.337005
19.888716, -659402.412187
19.933975, -659740.442110
19.979237, -660078.426771
20.024498, -660416.366171
20.069759, -660754.260309
20.115023, -661092.109184
20.160284, -661429.912798
20.205545, -661767.671150
20.250807, -662105.384241
20.296068, -662443.052070
20.341330, -662780.674638
20.386593, -663118.251943
20.431854, -663455.783987
20.477114, -663793.270771
20.522375, -664130.712293
20.567636, -664468.108555
20.612898, -664805.459554
20.658161, -665142.765291
20.703421, -665480.025768
20.748684, -665817.240982
20.793943, -666154.410936
20.839205, -666491.535629
20.884464, -666828.615062
20.929726, -667165.649234
20.974987, -667502.638145
21.020250, -667839.581793
21.065512, -668176.480179
21.110773, -668513.333303
21.156034, -668850.141166
21.201296, -669186.903768
21.246557, -669523.621109
21.291821, -669860.293186
21.337080, -670196.920004
21.382341, -670533.501560
21.427601, -670870.037857
21.472864, -671206.528890
21.518124, -671542.974664
21.563385, -671879.375177
21.608648, -672215.730426
21.653906, -672552.040418
21.699167, -672888.305149
21.744429, -673224.524618
21.789692, -673560.698824
21.834953, -673896.827768
21.880219, -674232.911447
21.925482, -674568.949863
21.970741, -674904.943020
22.016003, -675240.890915
22.061264, -675576.793548
22.106524, -675912.650922
22.151783, -676248.463037
22.197046, -676584.229889
22.242308, -676919.951479
22.287571, -677255.627805
22.332834, -677591.258869
22.378094, -677926.844673
22.423355, -678262.385215
22.468613, -678597.880501
22.513872, -678933.330526
22.559135, -679268.735288
22.604393, -679604.094793
22.649656, -679939.409034
22.694918, -680274.678014
22.740177, -680609.901735
22.785435, -680945.080198
22.830696, -681280.213400
22.875959, -681615.301338
22.921221, -681950.344015
22.966484, -682285.341428
23.011744, -682620.293583
23.057005, -682955.200475
23.102264, -683290.062109
23.147528, -683624.878479
23.192787, -683959.649589
23.238047, -684294.375440
23.283308, -684629.056030
23.328569, -684963.691358
23.373835, -685298.281421
23.419092, -685632.826227
23.464355, -685967.325769
23.509613, -686301.780054
23.554876, -686636.189075
23.600136, -686970.552837
23.645397, -687304.871338
23.690659, -687639.144577
23.735918, -687973.372556
23.781181, -688307.555273
23.826441, -688641.692730
23.871700, -688975.784927
23.916965, -689309.831859
23.962229, -689643.833528
24.007488, -689977.789938
24.052750, -690311.701086
24.098015, -690645.566969
24.143272, -690979.387594
24.188534, -691313.162958
24.233793, -691646.893062
24.279055, -691980.577905
24.324318, -692314.217485
24.369577, -692647.811805
24.414841, -692981.360862
24.460102, -693314.864658
24.505362, -693648.323194
24.550625, -693981.736467
24.595886, -694315.104479
24.641142, -694648.427234
24.686405, -694981.704727
24.731670, -695314.936954
24.776928, -695648.123924
24.822189, -695981.265632
24.867451, -696314.362079
24.912712, -696647.413265
24.957972, -696980.419191
25.003231, -697313.379858
25.048491, -697646.295265
25.093756, -697979.165407
25.139015, -698311.990289
25.184278, -698644.769909
25.229542, -698977.504265
25.274801, -699310.193361
25.320061, -699642.837198
25.365322, -699975.435774
25.410583, -700307.989088
25.455843, -700640.497143
25.501104, -700972.959936
25.546366, -701305.377468
25.591627, -701637.749738
25.636892, -701970.076744
25.682150, -702302.358492
25.727411, -702634.594978
25.772673, -702966.786203
25.817934, -703298.932167
25.863195, -703631.032869
25.908455, -703963.088312
25.953718, -704295.098491
25.998981, -704627.063408
26.044241, -704958.983064
26.089502, -705290.857460
26.134764, -705622.686594
26.180021, -705954.470470
26.225283, -706286.209085
26.270544, -706617.902439
26.315805, -706949.550531
26.361067, -707281.153362
26.406328, -707612.710931
26.451591, -707944.223238
26.496851, -708275.690284
26.542114, -708607.112068
26.587374, -708938.488592
26.632635, -709269.819854
26.677896, -709601.105856
26.723156, -709932.346597
26.768419, -710263.542076
26.813679, -710594.692295
26.858938, -710925.797254
26.904202, -711256.856950
26.949463, -711587.871385
26.994724, -711918.840559
27.039986, -712249.764471
27.085245, -712580.643123
27.130508, -712911.476513
27.175770, -713242.264641
27.221029, -713573.007509
27.266291, -713903.705116
27.311550, -714234.357464
27.356812, -714564.964550
27.402073, -714895.526375
27.447336, -715226.042936
27.492594, -715556.514240
27.537857, -715886.940281
27.583118, -716217.321060
27.628378, -716547.656580
27.673641, -716877.946836
27.718903, -717208.191831
27.764160, -717538.391569
27.809423, -717868.546043
27.854683, -718198.655258
27.899944, -718528.719211
27.945208, -718858.737901
27.990469, -719188.711330
28.035728, -719518.639499
28.080992, -719848.522405
28.126253, -720178.360050
28.171513, -720508.152435
28.216776, -720837.899557
28.262037, -721167.601417
28.307297, -721497.258018
28.352558, -721826.869358
28.397818, -722156.435438
28.443081, -722485.956255
28.488338, -722815.431814
28.533604, -723144.862108
28.578865, -723474.247141
28.624126, -723803.586912
28.669384, -724132.881426
28.714649, -724462.130674
28.759909, -724791.334663
28.805172, -725120.493389
28.850433, -725449.606853
28.895697, -725778.675054
28.940952, -726107.698000
28.986217, -726436.675680
29.031477, -726765.608101
